NIC1116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1121	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1126	0.000010	0.000010	0.000010	0.000010	0.036298	0.000010	0.280763	0.000010	0.000010	0.000010	0.000010	0.000010	0.682709	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999748	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.987628	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.184193	0.000010	0.000010	0.815565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC114	0.000010	0.000010	0.000010	0.000010	0.039430	0.000010	0.000010	0.000010	0.000010	0.960326	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1145	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1146	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999742	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999743	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1155	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.077980	0.000010	0.000010	0.921774	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1156	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.056066	0.000010	0.000010	0.589862	0.098139	0.000010	0.000010	0.000010	0.000010	0.000010	0.255707	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1157	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.055793	0.000010	0.000010	0.579265	0.105154	0.000010	0.000010	0.000010	0.000010	0.000010	0.259559	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999749	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1163	0.000010	0.000010	0.000010	0.000013	0.059099	0.000010	0.218503	0.000010	0.000010	0.039781	0.000010	0.000010	0.682393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1165	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.156325	0.000010	0.000010	0.000010	0.000010	0.075718	0.000010	0.000010	0.767727	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.146283	0.000010	0.000010	0.853476	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1177	0.000014	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.631543	0.000010	0.000010	0.368211	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1181	0.000012	0.000010	0.000010	0.000010	0.038395	0.000010	0.000010	0.095014	0.000010	0.000010	0.000010	0.000010	0.852731	0.000010	0.000010	0.013639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1188	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000020	0.080467	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.467436	0.451852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.316715	0.000010	0.000010	0.000010	0.000010	0.000010	0.683045	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1193	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC122	0.000010	0.000010	0.000010	0.000010	0.000010	0.922479	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.077281	0.000010	LD_0.9_26_1563
NIC124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC125	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1252	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.356211	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.643549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1254	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000812	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.006151	0.000010	0.000010	0.252007	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.740808	LD_0.9_26_1563
NIC1257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.114530	0.000010	0.000010	0.162910	0.000010	0.000010	0.000010	0.000010	0.582493	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.139847	LD_0.9_26_1563
NIC1268	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.051033	0.000010	0.000010	0.217689	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.731046	LD_0.9_26_1563
NIC1270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.592075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.407685	LD_0.9_26_1563
NIC1272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.003159	0.000010	0.000010	0.076197	0.000010	0.000010	0.000010	0.000010	0.149092	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771329	LD_0.9_26_1563
NIC1275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.085626	0.000010	0.000010	0.000010	0.000010	0.136945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.777199	LD_0.9_26_1563
NIC1276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000019	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999729	LD_0.9_26_1563
NIC1277	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999742	LD_0.9_26_1563
NIC1278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.185267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.814493	LD_0.9_26_1563
NIC129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999743	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1290	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.713169	0.000010	0.053277	0.000010	0.000010	0.095263	0.000010	0.067380	0.000010	0.000010	0.070701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1293	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.291180	0.000010	0.000010	0.461123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.247467	LD_0.9_26_1563
NIC1300	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.216112	0.000010	0.000010	0.071692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.711965	LD_0.9_26_1563
NIC1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.284713	0.000010	0.000010	0.469963	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.245095	LD_0.9_26_1563
NIC1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.290448	0.000010	0.000010	0.462190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.247132	LD_0.9_26_1563
NIC1307	0.000010	0.000010	0.000010	0.000010	0.125052	0.000010	0.245580	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.034653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.594495	LD_0.9_26_1563
NIC1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999747	LD_0.9_26_1563
NIC1313	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999736	LD_0.9_26_1563
NIC1316	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999737	LD_0.9_26_1563
NIC1317	0.000011	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.136552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.863194	LD_0.9_26_1563
NIC1321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000015	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999736	LD_0.9_26_1563
NIC1323	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.138839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.860911	LD_0.9_26_1563
NIC1328	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.581425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.418325	LD_0.9_26_1563
NIC1337	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.552028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.447726	LD_0.9_26_1563
NIC1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.701040	0.000010	0.000010	0.003322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.136738	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.158680	LD_0.9_26_1563
NIC1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.538154	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.365318	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.096298	LD_0.9_26_1563
NIC1343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.829595	0.054671	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.003630	0.111883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.515423	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.484337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.520080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.479670	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_26_1563
NIC1355	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.137819	0.000010	0.000010	0.000010	0.000010	0.677973	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.183969	LD_0.9_26_1563
NIC1359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.859530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.140230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1363	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.004533	0.025996	0.000010	0.000010	0.000010	0.000010	0.000010	0.060571	0.000010	0.290626	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.618059	LD_0.9_26_1563
NIC1372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.862432	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.004274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.133064	LD_0.9_26_1563
NIC1376	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1378	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.926535	LD_0.9_26_1563
NIC1381	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999744	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.466836	0.000010	0.000010	0.316049	0.000010	0.008183	0.000010	0.000010	0.069410	0.000010	0.139312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
NIC1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999750	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_26_1563
