,chrom,x,window_start,window_stop,stat_type,stat
8411,II,9475000.5,9470001,9480000,d,0.8877466052711841
8412,II,9485000.5,9480001,9490000,d,0.31672584927038994
8413,II,9495000.5,9490001,9500000,d,0.5011420252854089
8414,II,9505000.5,9500001,9510000,d,0.458830541413743
8415,II,9515000.5,9510001,9520000,d,3.4664399833485384
8416,II,9525000.5,9520001,9530000,d,-0.22538986390810903
8417,II,9535000.5,9530001,9540000,d,0.5931132011464331
8418,II,9545000.5,9540001,9550000,d,0.7221891897140137
8419,II,9555000.5,9550001,9560000,d,-1.83910561979558
8420,II,9565000.5,9560001,9570000,d,-1.0659566683417245
8421,II,9575000.5,9570001,9580000,d,-1.485896281009108
8422,II,9585000.5,9580001,9590000,d,-1.3299306832638234
8423,II,9595000.5,9590001,9600000,d,-2.1592421633192735
8424,II,9605000.5,9600001,9610000,d,-1.5863283728579085
8425,II,9615000.5,9610001,9620000,d,-1.096408640911089
8426,II,9625000.5,9620001,9630000,d,-0.5777019939961471
8427,II,9635000.5,9630001,9640000,d,-1.2265371050546323
8428,II,9645000.5,9640001,9650000,d,1.9648614604291945
8429,II,9655000.5,9650001,9660000,d,1.9662387505759866
8430,II,9665000.5,9660001,9670000,d,4.700489578287306
8431,II,9675000.5,9670001,9680000,d,5.585898057160489
8432,II,9685000.5,9680001,9690000,d,4.90688984212907
8433,II,9695000.5,9690001,9700000,d,-2.531896056431106
8434,II,9705000.5,9700001,9710000,d,-0.1662821626669727
8435,II,9715000.5,9710001,9720000,d,5.192555870879757
8436,II,9725000.5,9720001,9730000,d,5.558707809410222
8437,II,9735000.5,9730001,9740000,d,5.389842543610536
8438,II,9745000.5,9740001,9750000,d,5.47887542578647
8439,II,9755000.5,9750001,9760000,d,4.548554663379867
8440,II,9765000.5,9760001,9770000,d,2.984241995435647
8441,II,9775000.5,9770001,9780000,d,5.476061549095916
8442,II,9785000.5,9780001,9790000,d,4.741768936262799
8443,II,9795000.5,9790001,9800000,d,2.4548584062029426
8444,II,9805000.5,9800001,9810000,d,0.494755512012312
8445,II,9815000.5,9810001,9820000,d,0.2633520635332509
8446,II,9825000.5,9820001,9830000,d,0.7969722532406007
8447,II,9835000.5,9830001,9840000,d,0.4910611292216935
8448,II,9845000.5,9840001,9850000,d,0.2435321454622203
8449,II,9855000.5,9850001,9860000,d,-0.3219086495081522
8450,II,9865000.5,9860001,9870000,d,0.127183699219748
8451,II,9875000.5,9870001,9880000,d,0.25323503656206975
8452,II,9885000.5,9880001,9890000,d,0.5581744951297357
8453,II,9895000.5,9890001,9900000,d,-1.304757148777737
8454,II,9905000.5,9900001,9910000,d,0.9960501187947435
8455,II,9915000.5,9910001,9920000,d,0.7385821390053571
8456,II,9925000.5,9920001,9930000,d,2.8054433671550156
8457,II,9935000.5,9930001,9940000,d,2.3945027474116354
8458,II,9945000.5,9940001,9950000,d,-0.24341214439910377
8459,II,9955000.5,9950001,9960000,d,0.6932570743688453
8460,II,9965000.5,9960001,9970000,d,4.200612305914813
8461,II,9975000.5,9970001,9980000,d,4.87292898444176
8462,II,9985000.5,9980001,9990000,d,5.75174433667094
8463,II,9995000.5,9990001,10000000,d,4.777501327856244
8464,II,10005000.5,10000001,10010000,d,3.361620370359677
8465,II,10015000.5,10010001,10020000,d,0.285519363951173
8466,II,10025000.5,10020001,10030000,d,0.09600037942495404
8467,II,10035000.5,10030001,10040000,d,-0.36957654571700643
8468,II,10045000.5,10040001,10050000,d,0.5599972255064449
8469,II,10055000.5,10050001,10060000,d,-0.10485050761642886
8470,II,10065000.5,10060001,10070000,d,1.0631919534688345
8471,II,10075000.5,10070001,10080000,d,1.1200198660922087
8472,II,10085000.5,10080001,10090000,d,0.5871405587431596
8473,II,10095000.5,10090001,10100000,d,2.1481456000885153
8474,II,10105000.5,10100001,10110000,d,2.1801695587850345
8475,II,10115000.5,10110001,10120000,d,0.7808002880831875
8476,II,10125000.5,10120001,10130000,d,0.5444271845156968
8477,II,10135000.5,10130001,10140000,d,1.8064728394220209
8478,II,10145000.5,10140001,10150000,d,-0.48669022606678153
8479,II,10155000.5,10150001,10160000,d,0.1353646933071874
8480,II,10165000.5,10160001,10170000,d,1.2601991440018765
8481,II,10175000.5,10170001,10180000,d,0.040949623258091754
8482,II,10185000.5,10180001,10190000,d,-0.45349927985380445
8483,II,10195000.5,10190001,10200000,d,0.22198768242308978
8484,II,10205000.5,10200001,10210000,d,1.2569582440187825
8485,II,10215000.5,10210001,10220000,d,-1.0051941695952773
8486,II,10225000.5,10220001,10230000,d,-0.5456097921304739
8487,II,10235000.5,10230001,10240000,d,1.4850824732056616
8488,II,10245000.5,10240001,10250000,d,0.3110560941662844
8489,II,10255000.5,10250001,10260000,d,0.4185992439187278
8490,II,10265000.5,10260001,10270000,d,0.18817556446836023
8491,II,10275000.5,10270001,10280000,d,0.44543652730264977
8492,II,10285000.5,10280001,10290000,d,2.4316423581042144
8493,II,10295000.5,10290001,10300000,d,1.5622654471227575
8494,II,10305000.5,10300001,10310000,d,-0.24807208898914884
8495,II,10315000.5,10310001,10320000,d,-0.4333971725781903
8496,II,10325000.5,10320001,10330000,d,0.031830931834275995
8497,II,10335000.5,10330001,10340000,d,-0.1971879990660096
8498,II,10345000.5,10340001,10350000,d,-1.7710765478436497
8499,II,10355000.5,10350001,10360000,d,0.11081980876691544
8500,II,10365000.5,10360001,10370000,d,0.019591581425617947
8501,II,10375000.5,10370001,10380000,d,0.260810587654183
8502,II,10385000.5,10380001,10390000,d,1.2021535332589675
8503,II,10395000.5,10390001,10400000,d,0.435562313604999
8504,II,10405000.5,10400001,10410000,d,0.02381746018366094
8505,II,10415000.5,10410001,10420000,d,1.2739578674833802
8506,II,10425000.5,10420001,10430000,d,1.8805308227234263
8507,II,10435000.5,10430001,10440000,d,4.0318591118058045
8508,II,10445000.5,10440001,10450000,d,4.46485178396241
8509,II,10455000.5,10450001,10460000,d,3.4102683102081377
8510,II,10465000.5,10460001,10470000,d,2.4629377853576027
8511,II,10475000.5,10470001,10480000,d,1.6284426238263923
8512,II,10485000.5,10480001,10490000,d,0.4851922471208451
8513,II,10495000.5,10490001,10500000,d,0.30789196738576446
8514,II,10505000.5,10500001,10510000,d,-1.4218512798238454
8515,II,10515000.5,10510001,10520000,d,-2.2245202996367452
8516,II,10525000.5,10520001,10530000,d,-0.6425926223611186
8517,II,10535000.5,10530001,10540000,d,-1.0304966617209048
8518,II,10545000.5,10540001,10550000,d,0.16012253099917975
8519,II,10555000.5,10550001,10560000,d,-1.342209726596328
8520,II,10565000.5,10560001,10570000,d,-1.4308066083521922
8521,II,10575000.5,10570001,10580000,d,0.6434822539863367
8522,II,10585000.5,10580001,10590000,d,-0.3774488935665397
8523,II,10595000.5,10590001,10600000,d,-0.07954633721681387
8524,II,10605000.5,10600001,10610000,d,-1.4746686079393347
8525,II,10615000.5,10610001,10620000,d,0.27821691871639725
8526,II,10625000.5,10620001,10630000,d,-0.24108254722435277
8527,II,10635000.5,10630001,10640000,d,1.4301058870605516
8528,II,10645000.5,10640001,10650000,d,-0.41434439210697077
8529,II,10655000.5,10650001,10660000,d,1.2050670150538552
8530,II,10665000.5,10660001,10670000,d,-0.7763613492299157
8531,II,10675000.5,10670001,10680000,d,0.42347606553290584
8532,II,10685000.5,10680001,10690000,d,-0.31627519751771527
8533,II,10695000.5,10690001,10700000,d,0.05781375485868475
8534,II,10705000.5,10700001,10710000,d,4.28733261360032
8535,II,10715000.5,10710001,10720000,d,1.2974858049092874
8536,II,10725000.5,10720001,10730000,d,0.7461192562917929
8537,II,10735000.5,10730001,10740000,d,0.9753276055425177
8538,II,10745000.5,10740001,10750000,d,0.10271914105721812
8539,II,10755000.5,10750001,10760000,d,-1.0776408731867593
8540,II,10765000.5,10760001,10770000,d,0.6018724465461734
8541,II,10775000.5,10770001,10780000,d,-1.2981812824678172
8542,II,10785000.5,10780001,10790000,d,-0.25870473448772646
8543,II,10795000.5,10790001,10800000,d,-0.2203869014084826
8544,II,10805000.5,10800001,10810000,d,-0.096920878030846
8545,II,10815000.5,10810001,10820000,d,0.3267602599254789
8546,II,10825000.5,10820001,10830000,d,0.16517908360886255
8547,II,10835000.5,10830001,10840000,d,-1.3131208107964032
8548,II,10845000.5,10840001,10850000,d,0.49880700522489674
8549,II,10855000.5,10850001,10860000,d,-0.43052133758656863
8550,II,10865000.5,10860001,10870000,d,2.4223240358718594
8551,II,10875000.5,10870001,10880000,d,2.636051464904524
8552,II,10885000.5,10880001,10890000,d,1.360783481786922
8553,II,10895000.5,10890001,10900000,d,0.3400978870197754
8554,II,10905000.5,10900001,10910000,d,1.0554704901005012
8555,II,10915000.5,10910001,10920000,d,0.5861363901611286
8556,II,10925000.5,10920001,10930000,d,0.4404680474271818
8557,II,10935000.5,10930001,10940000,d,-0.3596407284692449
8558,II,10945000.5,10940001,10950000,d,-0.3981135026191534
8559,II,10955000.5,10950001,10960000,d,-0.7894084149864631
8560,II,10965000.5,10960001,10970000,d,-0.9895192503361859
8561,II,10975000.5,10970001,10980000,d,-1.2306842510621854
8562,II,10985000.5,10980001,10990000,d,-0.0235844390663618
8563,II,10995000.5,10990001,11000000,d,-0.7742545454184779
8564,II,11005000.5,11000001,11010000,d,-1.116277963446027
8565,II,11015000.5,11010001,11020000,d,-0.8214426359073626
8566,II,11025000.5,11020001,11030000,d,-1.215119681589993
8567,II,11035000.5,11030001,11040000,d,-0.6436470634247696
8568,II,11045000.5,11040001,11050000,d,-2.3898984499253
8569,II,11055000.5,11050001,11060000,d,-0.9104171291443302
8570,II,11065000.5,11060001,11070000,d,-0.8751004463346655
8571,II,11075000.5,11070001,11080000,d,-1.863832021362783
8572,II,11085000.5,11080001,11090000,d,-1.656290192141239
8573,II,11095000.5,11090001,11100000,d,-1.252352775480467
8574,II,11105000.5,11100001,11110000,d,-1.5211752465215513
8575,II,11115000.5,11110001,11120000,d,-1.3756174877959872
8576,II,11125000.5,11120001,11130000,d,-1.0341994131825827
8577,II,11135000.5,11130001,11140000,d,-1.5911831993875252
8578,II,11145000.5,11140001,11150000,d,-0.5776877009737453
8579,II,11155000.5,11150001,11160000,d,-0.6075402355661049
8580,II,11165000.5,11160001,11170000,d,-2.254382207712684
8581,II,11175000.5,11170001,11180000,d,-1.2709164544190876
8582,II,11185000.5,11180001,11190000,d,-1.4590183693490824
8583,II,11195000.5,11190001,11200000,d,0.4052643046057652
8584,II,11205000.5,11200001,11210000,d,-2.0341252720062917
8585,II,11215000.5,11210001,11220000,d,-1.7088104752861615
8586,II,11225000.5,11220001,11230000,d,-2.1944974246401956
8587,II,11235000.5,11230001,11240000,d,-2.394672589182967
8588,II,11245000.5,11240001,11250000,d,-1.8230314977490407
8589,II,11255000.5,11250001,11260000,d,-1.5117701042522023
8590,II,11265000.5,11260001,11270000,d,0.03416282424366892
8591,II,11275000.5,11270001,11280000,d,-0.01669433649422822
8592,II,11285000.5,11280001,11290000,d,0.12368655809621566
8593,II,11295000.5,11290001,11300000,d,-0.7837868181013902
8594,II,11305000.5,11300001,11310000,d,0.38288413500107316
8595,II,11315000.5,11310001,11320000,d,0.3821761604314238
8596,II,11325000.5,11320001,11330000,d,-0.6926056654585078
8597,II,11335000.5,11330001,11340000,d,-2.435675272557216
8598,II,11345000.5,11340001,11350000,d,-1.8040803651944843
8599,II,11355000.5,11350001,11360000,d,-1.7701701994724868
8600,II,11365000.5,11360001,11370000,d,-1.8705020156246601
8601,II,11375000.5,11370001,11380000,d,-1.0908692151587092
8602,II,11385000.5,11380001,11390000,d,-1.8144392787953636
8603,II,11395000.5,11390001,11400000,d,-1.478430055889292
8604,II,11405000.5,11400001,11410000,d,-1.8174854804883511
8605,II,11415000.5,11410001,11420000,d,-1.5031689507899149
8606,II,11425000.5,11420001,11430000,d,-1.525004042058865
8607,II,11435000.5,11430001,11440000,d,-1.228869886719095
8608,II,11445000.5,11440001,11450000,d,-1.9532554914120361
8609,II,11455000.5,11450001,11460000,d,-1.182972905506323
8610,II,11465000.5,11460001,11470000,d,-1.0582230571617484
8611,II,11475000.5,11470001,11480000,d,-2.0230305714225936
8612,II,11485000.5,11480001,11490000,d,-1.518415905846088
8613,II,11495000.5,11490001,11500000,d,-1.8957436005511379
8614,II,11505000.5,11500001,11510000,d,-1.7096796210962848
8615,II,11515000.5,11510001,11520000,d,-1.9204418789332784
8616,II,11525000.5,11520001,11530000,d,-0.5322955467767068
8617,II,11535000.5,11530001,11540000,d,-1.669268326960834
8618,II,11545000.5,11540001,11550000,d,-1.1380359671050735
8619,II,11555000.5,11550001,11560000,d,-1.4727148167973139
8620,II,11565000.5,11560001,11570000,d,-1.1101511905989356
8621,II,11575000.5,11570001,11580000,d,-0.9230661862811099
8622,II,11585000.5,11580001,11590000,d,-1.7160944387765833
8623,II,11595000.5,11590001,11600000,d,-1.7140390847328753
8624,II,11605000.5,11600001,11610000,d,-1.7701097200174403
8625,II,11615000.5,11610001,11620000,d,-0.9992773378870129
8626,II,11625000.5,11620001,11630000,d,-0.9138702615352313
8627,II,11635000.5,11630001,11640000,d,-0.12124476216061864
8628,II,11645000.5,11640001,11650000,d,-1.3756173993420266
8629,II,11655000.5,11650001,11660000,d,-0.7159805086390992
8630,II,11665000.5,11660001,11670000,d,-1.028330280807968
8631,II,11675000.5,11670001,11680000,d,-1.1614246063991207
8632,II,11685000.5,11680001,11690000,d,-1.1516391118340903
8633,II,11695000.5,11690001,11700000,d,-1.1425085967995372
8634,II,11705000.5,11700001,11710000,d,0.21089872867623405
8635,II,11715000.5,11710001,11720000,d,-0.15864782300908561
8636,II,11725000.5,11720001,11730000,d,-0.907116576020636
8637,II,11735000.5,11730001,11740000,d,-1.5384855935049844
8638,II,11745000.5,11740001,11750000,d,-0.9182551050128679
8639,II,11755000.5,11750001,11760000,d,-1.5488025270277948
8640,II,11765000.5,11760001,11770000,d,-0.8668031988011194
8641,II,11775000.5,11770001,11780000,d,-0.6663243883605798
8642,II,11785000.5,11780001,11790000,d,-0.6322540708179801
8643,II,11795000.5,11790001,11800000,d,0.2783324024808981
8644,II,11805000.5,11800001,11810000,d,0.130768782124234
8645,II,11815000.5,11810001,11820000,d,0.19656848540987565
8646,II,11825000.5,11820001,11830000,d,-0.9522320588953842
8647,II,11835000.5,11830001,11840000,d,-0.1410689166319188
8648,II,11845000.5,11840001,11850000,d,-0.5594428349196515
8649,II,11855000.5,11850001,11860000,d,-0.45856278316501925
8650,II,11865000.5,11860001,11870000,d,0.28152283175637516
8651,II,11875000.5,11870001,11880000,d,-0.377490314467939
8652,II,11885000.5,11880001,11890000,d,-0.479303847275547
8653,II,11895000.5,11890001,11900000,d,-0.517822213146823
8654,II,11905000.5,11900001,11910000,d,-0.1864793342020005
8655,II,11915000.5,11910001,11920000,d,-0.3656233050009474
8656,II,11925000.5,11920001,11930000,d,4.066149781049296
8657,II,11935000.5,11930001,11940000,d,3.937204766141763
8658,II,11945000.5,11940001,11950000,d,0.294935085639583
8659,II,11955000.5,11950001,11960000,d,-2.0642520995766596
8660,II,11965000.5,11960001,11970000,d,-1.7429039609919734
8661,II,11975000.5,11970001,11980000,d,2.2077462013877316
8662,II,11985000.5,11980001,11990000,d,1.905513070539597
8663,II,11995000.5,11990001,12000000,d,0.81319191674551
8664,II,12005000.5,12000001,12010000,d,1.1302291290363722
8665,II,12015000.5,12010001,12020000,d,2.0119099077538705
8666,II,12025000.5,12020001,12030000,d,0.7936436487891912
8667,II,12035000.5,12030001,12040000,d,-2.2552058581214123
8668,II,12045000.5,12040001,12050000,d,-2.2600260545941633
8669,II,12055000.5,12050001,12060000,d,-2.298114957000105
8670,II,12065000.5,12060001,12070000,d,-2.219498724762054
8671,II,12075000.5,12070001,12080000,d,-2.290342589673878
8672,II,12085000.5,12080001,12090000,d,-2.325830768048537
8673,II,12095000.5,12090001,12100000,d,-2.338174737385701
8674,II,12105000.5,12100001,12110000,d,4.056453072805075
8675,II,12115000.5,12110001,12120000,d,0.7975846404689805
8676,II,12125000.5,12120001,12130000,d,-0.3743491126143568
8677,II,12135000.5,12130001,12140000,d,0.5068697906724501
8678,II,12145000.5,12140001,12150000,d,0.45072824282803226
8679,II,12155000.5,12150001,12160000,d,0.9727820525087196
8680,II,12165000.5,12160001,12170000,d,3.447978006102773
8681,II,12175000.5,12170001,12180000,d,2.025989319084253
8682,II,12185000.5,12180001,12190000,d,2.23002748682334
8683,II,12195000.5,12190001,12200000,d,2.6407711626828925
8684,II,12205000.5,12200001,12210000,d,0.573894774581657
8685,II,12215000.5,12210001,12220000,d,-1.68330782951871
8686,II,12225000.5,12220001,12230000,d,
8687,II,12235000.5,12230001,12240000,d,
8688,II,12245000.5,12240001,12250000,d,0.6373350837011763
8689,II,12255000.5,12250001,12260000,d,-1.482847489305389
8690,II,12265000.5,12260001,12270000,d,-1.690676019184476
8691,II,12275000.5,12270001,12280000,d,-1.8000148087794923
8692,II,12285000.5,12280001,12290000,d,0.3148915944217636
8693,II,12295000.5,12290001,12300000,d,-0.27083212692648495
8694,II,12305000.5,12300001,12310000,d,0.276501168215517
8695,II,12315000.5,12310001,12320000,d,-0.5475447541198286
8696,II,12325000.5,12320001,12330000,d,-0.37300371323321196
8697,II,12335000.5,12330001,12340000,d,0.9683509966560987
8698,II,12345000.5,12340001,12350000,d,0.32345767084159177
8699,II,12355000.5,12350001,12360000,d,0.7178587273968564
8700,II,12365000.5,12360001,12370000,d,-0.7875480474138042
8701,II,12375000.5,12370001,12380000,d,-0.39131548778195124
8702,II,12385000.5,12380001,12390000,d,-0.2146231533454335
8703,II,12395000.5,12390001,12400000,d,0.216915962471974
8704,II,12405000.5,12400001,12410000,d,0.28369653845732734
8705,II,12415000.5,12410001,12420000,d,0.7597713378573508
8706,II,12425000.5,12420001,12430000,d,0.01985514779106825
8707,II,12435000.5,12430001,12440000,d,-0.6147952782705192
8708,II,12445000.5,12440001,12450000,d,-0.6331055775158337
8709,II,12455000.5,12450001,12460000,d,-0.19253740859838306
8710,II,12465000.5,12460001,12470000,d,-0.869427953852924
8711,II,12475000.5,12470001,12480000,d,-0.15196992766423637
8712,II,12485000.5,12480001,12490000,d,0.09913734212907827
8713,II,12495000.5,12490001,12500000,d,0.1287618597903558
8714,II,12505000.5,12500001,12510000,d,-0.6801193223569965
8715,II,12515000.5,12510001,12520000,d,-0.5548510036046984
8716,II,12525000.5,12520001,12530000,d,0.566389151599384
8717,II,12535000.5,12530001,12540000,d,-0.2119161302219725
8718,II,12545000.5,12540001,12550000,d,-0.22759822799860083
8719,II,12555000.5,12550001,12560000,d,-0.26377072172294863
8720,II,12565000.5,12560001,12570000,d,0.2145546316639485
8721,II,12575000.5,12570001,12580000,d,-0.4929192050565828
8722,II,12585000.5,12580001,12590000,d,0.5619385748537119
8723,II,12595000.5,12590001,12600000,d,-1.4007620680027972
8724,II,12605000.5,12600001,12610000,d,0.06692949386354119
8725,II,12615000.5,12610001,12620000,d,0.9823840587439772
8726,II,12625000.5,12620001,12630000,d,-0.10098702773765945
8727,II,12635000.5,12630001,12640000,d,-0.1760473755098262
8728,II,12645000.5,12640001,12650000,d,0.2006985042612155
8729,II,12655000.5,12650001,12660000,d,-0.4260546570964453
8730,II,12665000.5,12660001,12670000,d,-0.33132177263709256
8731,II,12675000.5,12670001,12680000,d,-1.2112299212132334
8732,II,12685000.5,12680001,12690000,d,-0.2331075767204033
8733,II,12695000.5,12690001,12700000,d,-0.15395036564714834
8734,II,12705000.5,12700001,12710000,d,0.4435381259229929
8735,II,12715000.5,12710001,12720000,d,-0.39081539034280494
8736,II,12725000.5,12720001,12730000,d,0.4536064070921696
8737,II,12735000.5,12730001,12740000,d,4.439073221575068
8738,II,12743096.0,12740001,12746191,d,
8739,II,19436.5,14437,24436,mis,0.39080459770114945
8740,II,29436.5,24437,34436,mis,0.14035087719298245
8741,II,39436.5,34437,44436,mis,0.060755336617405585
8742,II,49436.5,44437,54436,mis,0.006704980842911878
8743,II,59436.5,54437,64436,mis,0.0008210180623973727
8744,II,69436.5,64437,74436,mis,0.0049261083743842365
8745,II,79436.5,74437,84436,mis,0.0035919540229885057
8746,II,89436.5,84437,94436,mis,0.0090311986863711
8747,II,99436.5,94437,104436,mis,0.05172413793103448
8748,II,109436.5,104437,114436,mis,0.0681992337164751
8749,II,119436.5,114437,124436,mis,0.03694581280788178
8750,II,129436.5,124437,134436,mis,0.006385696040868455
8751,II,139436.5,134437,144436,mis,0.003134796238244514
8752,II,149436.5,144437,154436,mis,0.01567398119122257
8753,II,159436.5,154437,164436,mis,0.0049261083743842365
8754,II,169436.5,164437,174436,mis,0.004597701149425287
8755,II,179436.5,174437,184436,mis,0.003134796238244514
8756,II,189436.5,184437,194436,mis,0.0035919540229885057
8757,II,199436.5,194437,204436,mis,0.09090909090909091
8758,II,209436.5,204437,214436,mis,0.1285919540229885
8759,II,219436.5,214437,224436,mis,0.0033806626098715348
8760,II,229436.5,224437,234436,mis,0.05057471264367816
8761,II,239436.5,234437,244436,mis,0.005747126436781609
8762,II,249436.5,244437,254436,mis,0.013409961685823755
8763,II,259436.5,254437,264436,mis,0.08812260536398467
8764,II,269436.5,264437,274436,mis,0.0020898641588296763
8765,II,279436.5,274437,284436,mis,0.00522466039707419
8766,II,289436.5,284437,294436,mis,0.003134796238244514
8767,II,299436.5,294437,304436,mis,0.0038314176245210726
8768,II,309436.5,304437,314436,mis,0.0035366931918656055
8769,II,319436.5,314437,324436,mis,0.05938697318007663
8770,II,329436.5,324437,334436,mis,0.0035366931918656055
8771,II,339436.5,334437,344436,mis,0.0049261083743842365
8772,II,349436.5,344437,354436,mis,0.0019157088122605363
8773,II,359436.5,354437,364436,mis,0.07635467980295567
8774,II,369436.5,364437,374436,mis,0.0016420361247947454
8775,II,379436.5,374437,384436,mis,0.0028735632183908046
8776,II,389436.5,384437,394436,mis,0.0022988505747126436
8777,II,399436.5,394437,404436,mis,0.1360153256704981
8778,II,409436.5,404437,414436,mis,0.0842911877394636
8779,II,419436.5,414437,424436,mis,0.004105090311986864
8780,II,429436.5,424437,434436,mis,0.054022988505747126
8781,II,439436.5,434437,444436,mis,0.00522466039707419
8782,II,449436.5,444437,454436,mis,0.10689655172413794
8783,II,459436.5,454437,464436,mis,0.3793103448275862
8784,II,469436.5,464437,474436,mis,0.1910919540229885
8785,II,479436.5,474437,484436,mis,0.25287356321839083
8786,II,489436.5,484437,494436,mis,0.22038980509745126
8787,II,499436.5,494437,504436,mis,0.19805481874447392
8788,II,509436.5,504437,514436,mis,0.4091954022988506
8789,II,519436.5,514437,524436,mis,0.323653962492438
8790,II,529436.5,524437,534436,mis,0.09345327336331834
8791,II,539436.5,534437,544436,mis,0.08258833546189868
8792,II,549436.5,544437,554436,mis,0.6017241379310345
8793,II,559436.5,554437,564436,mis,0.2658670664667666
8794,II,569436.5,564437,574436,mis,0.26510938079347424
8795,II,579436.5,574437,584436,mis,0.27630415561450045
8796,II,589436.5,584437,594436,mis,0.004105090311986864
8797,II,599436.5,594437,604436,mis,0.14367816091954022
8798,II,609436.5,604437,614436,mis,0.0074374577417173765
8799,II,619436.5,614437,624436,mis,0.6316841579210395
8800,II,629436.5,624437,634436,mis,0.5334685598377282
8801,II,639436.5,634437,644436,mis,0.3002028397565923
8802,II,649436.5,644437,654436,mis,0.19719827586206898
8803,II,659436.5,654437,664436,mis,0.010399562123700055
8804,II,669436.5,664437,674436,mis,0.3103448275862069
8805,II,679436.5,674437,684436,mis,0.0896551724137931
8806,II,689436.5,684437,694436,mis,0.123342175066313
8807,II,699436.5,694437,704436,mis,0.33198106828938473
8808,II,709436.5,704437,714436,mis,0.33818646232439337
8809,II,719436.5,714437,724436,mis,0.27320954907161804
8810,II,729436.5,724437,734436,mis,0.20726733407489803
8811,II,739436.5,734437,744436,mis,0.5381400208986415
8812,II,749436.5,744437,754436,mis,0.3371647509578544
8813,II,759436.5,754437,764436,mis,0.04767986377181779
8814,II,769436.5,764437,774436,mis,0.05598813496477568
8815,II,779436.5,774437,784436,mis,0.34674329501915707
8816,II,789436.5,784437,794436,mis,0.2420554428668019
8817,II,799436.5,794437,804436,mis,0.3288177339901478
8818,II,809436.5,804437,814436,mis,0.2307471264367816
8819,II,819436.5,814437,824436,mis,0.4697318007662835
8820,II,829436.5,824437,834436,mis,0.7175697865353038
8821,II,839436.5,834437,844436,mis,0.3175287356321839
8822,II,849436.5,844437,854436,mis,0.23507601038190581
8823,II,859436.5,854437,864436,mis,0.2509578544061303
8824,II,869436.5,864437,874436,mis,0.6929392446633826
8825,II,879436.5,874437,884436,mis,0.1325944170771757
8826,II,889436.5,884437,894436,mis,0.40383141762452107
8827,II,899436.5,894437,904436,mis,0.20591133004926107
8828,II,909436.5,904437,914436,mis,0.47573435504469985
8829,II,919436.5,914437,924436,mis,0.2789087384018834
8830,II,929436.5,924437,934436,mis,0.2627257799671593
8831,II,939436.5,934437,944436,mis,0.22177146720757268
8832,II,949436.5,944437,954436,mis,0.25395114942528735
8833,II,959436.5,954437,964436,mis,0.2159709618874773
8834,II,969436.5,964437,974436,mis,0.45178799489144317
8835,II,979436.5,974437,984436,mis,0.3585465331850204
8836,II,989436.5,984437,994436,mis,0.5415561450044208
8837,II,999436.5,994437,1004436,mis,0.3106931382793452
8838,II,1009436.5,1004437,1014436,mis,0.4700328407224959
8839,II,1019436.5,1014437,1024436,mis,0.421455938697318
8840,II,1029436.5,1024437,1034436,mis,0.07435344827586207
8841,II,1039436.5,1034437,1044436,mis,0.35278514588859416
8842,II,1049436.5,1044437,1054436,mis,0.24182139699381078
8843,II,1059436.5,1054437,1064436,mis,0.27541998231653403
8844,II,1069436.5,1064437,1074436,mis,0.06633825944170772
8845,II,1079436.5,1074437,1084436,mis,0.3444568038561365
8846,II,1089436.5,1084437,1094436,mis,0.571975916803503
8847,II,1099436.5,1094437,1104436,mis,0.25526819923371646
8848,II,1109436.5,1104437,1114436,mis,0.535237431789156
8849,II,1119436.5,1114437,1124436,mis,0.4896551724137931
8850,II,1129436.5,1124437,1134436,mis,0.31573275862068967
8851,II,1139436.5,1134437,1144436,mis,0.1865605658709107
8852,II,1149436.5,1144437,1154436,mis,0.3413793103448276
8853,II,1159436.5,1154437,1164436,mis,0.4032183908045977
8854,II,1169436.5,1164437,1174436,mis,0.6022988505747127
8855,II,1179436.5,1174437,1184436,mis,0.5007183908045977
8856,II,1189436.5,1184437,1194436,mis,0.2697318007662835
8857,II,1199436.5,1194437,1204436,mis,0.3662486938349007
8858,II,1209436.5,1204437,1214436,mis,0.41748768472906406
8859,II,1219436.5,1214437,1224436,mis,0.20434227330779056
8860,II,1229436.5,1224437,1234436,mis,0.0058944886531093425
8861,II,1239436.5,1234437,1244436,mis,0.2778281911675741
8862,II,1249436.5,1244437,1254436,mis,0.4459146395794351
8863,II,1259436.5,1254437,1264436,mis,0.12614455484122344
8864,II,1269436.5,1264437,1274436,mis,0.5118461177574478
8865,II,1279436.5,1274437,1284436,mis,0.3273563218390805
8866,II,1289436.5,1284437,1294436,mis,0.03981937602627258
8867,II,1299436.5,1294437,1304436,mis,0.0653735632183908
8868,II,1309436.5,1304437,1314436,mis,0.07219827586206896
8869,II,1319436.5,1314437,1324436,mis,0.16539782057023436
8870,II,1329436.5,1324437,1334436,mis,0.12780514504652435
8871,II,1339436.5,1334437,1344436,mis,0.13154533844189017
8872,II,1349436.5,1344437,1354436,mis,0.08501079409533811
8873,II,1359436.5,1354437,1364436,mis,0.2888753860954985
8874,II,1369436.5,1364437,1374436,mis,0.5057471264367817
8875,II,1379436.5,1374437,1384436,mis,0.2822477650063857
8876,II,1389436.5,1384437,1394436,mis,0.1986415882967607
8877,II,1399436.5,1394437,1404436,mis,0.1815318302387268
8878,II,1409436.5,1404437,1414436,mis,0.11176108374384236
